7612, 15, 254, 0.333333, 0.142857
7616, 17, 45, 0.333333, 0.142857
7617, 15, 21, 1.000000, 1.000000
7618, 37, 38, 0.301030, 0.111111
7620, 24, 0, 0.173765, 0.018868
7621, 4, 21, 0.151861, 0.010526
7623, 8, 14, 0.161045, 0.013699
7627, 3, 22, 0.189200, 0.026316
7630, 7, 0, 0.430677, 0.250000
7631, 3, 45, 0.171442, 0.017857
7634, 6, 0, 1.000000, 1.000000
7636, 11, 72, 0.191959, 0.027778
7637, 5, 56, 0.184289, 0.023810
7639, 4, 220, 0.356207, 0.166667
7642, 10, 18, 0.333333, 0.142857
7643, 10, 0, 0.151178, 0.010309
7644, 8, 96, 0.386853, 0.200000
7645, 41, 242, 0.630930, 0.500000
7646, 17, 13, 0.356207, 0.166667
7647, 3, 19, 0.333333, 0.142857
7648, 5, 10, 0.153290, 0.010989
7649, 69, 0, 0.218104, 0.043478
7650, 7, 17, 0.356207, 0.166667
7651, 11, 75, 0.315465, 0.125000
7657, 55, 333, 0.386853, 0.200000
7661, 4, 39, 0.289065, 0.100000
7665, 3, 23, 0.164272, 0.014925
7668, 33, 26, 0.386853, 0.200000
7671, 9, 11, 0.150844, 0.010204
7672, 16, 23, 0.244651, 0.062500
7674, 11, 234, 0.630930, 0.500000
7676, 23, 218, 0.270238, 0.083333
7679, 23, 75, 0.152565, 0.010753
7685, 59, 191, 0.630930, 0.500000
7686, 7, 45, 0.289065, 0.100000
7690, 75, 85, 0.430677, 0.250000
7691, 29, 13, 0.278943, 0.090909
7692, 9, 0, 0.430677, 0.250000
7693, 3, 179, 0.235409, 0.055556
7694, 3, 13, 0.315465, 0.125000
7695, 3, 78, 0.301030, 0.111111
7696, 6, 34, 0.151178, 0.010309
7698, 21, 25, 0.630930, 0.500000
7699, 11, 10, 1.000000, 1.000000
7700, 5, 180, 1.000000, 1.000000
7702, 9, 99, 0.164851, 0.015152
7703, 11, 33, 0.386853, 0.200000
7704, 9, 82, 0.244651, 0.062500
7705, 3, 15, 1.000000, 1.000000
7706, 12, 27, 0.500000, 0.333333
7709, 3, 13, 0.218104, 0.043478
7712, 3, 34, 0.161045, 0.013699
7713, 3, 39, 0.630930, 0.500000
7714, 8, 120, 0.154812, 0.011494
7715, 14, 29, 0.151517, 0.010417
7717, 8, 233, 0.151178, 0.010309
7719, 4, 18, 1.000000, 1.000000
7720, 6, 30, 0.315465, 0.125000
7721, 3, 47, 1.000000, 1.000000
7723, 15, 27, 0.161555, 0.013889
7724, 3, 206, 0.430677, 0.250000
7726, 6, 30, 0.278943, 0.090909
7727, 8, 0, 0.255958, 0.071429
7729, 5, 14, 0.278943, 0.090909
7730, 13, 62, 0.162608, 0.014286
7731, 9, 22, 0.153290, 0.010989
7732, 17, 23, 0.301030, 0.111111
7733, 10, 56, 0.154812, 0.011494
7734, 7, 27, 0.315465, 0.125000
7735, 3, 0, 0.180031, 0.021739
7738, 21, 0, 0.154039, 0.011236
7739, 19, 244, 0.151178, 0.010309
7740, 7, 26, 0.500000, 0.333333
7741, 8, 0, 0.430677, 0.250000
7743, 27, 52, 0.218104, 0.043478
7744, 17, 109, 0.630930, 0.500000
7745, 10, 90, 0.250000, 0.066667
7747, 6, 17, 0.150844, 0.010204
7748, 19, 35, 0.156438, 0.012048
7749, 6, 67, 0.630930, 0.500000
7750, 5, 74, 0.159571, 0.013158
7751, 3, 96, 0.270238, 0.083333
7752, 6, 26, 0.386853, 0.200000
7753, 30, 19, 0.333333, 0.142857
7754, 121, 338, 0.315465, 0.125000
7757, 5, 169, 0.160544, 0.013514
7758, 5, 13, 0.166667, 0.015873
7760, 13, 30, 0.500000, 0.333333
7761, 14, 0, 0.301030, 0.111111
7762, 3, 0, 0.215338, 0.041667
7764, 15, 79, 0.630930, 0.500000
7765, 5, 0, 1.000000, 1.000000
7766, 9, 13, 0.250000, 0.066667
7767, 6, 43, 0.231378, 0.052632
7768, 14, 89, 0.250000, 0.066667
7771, 5, 21, 0.315465, 0.125000
7772, 3, 0, 0.333333, 0.142857
7778, 3, 73, 1.000000, 1.000000
7779, 9, 51, 0.356207, 0.166667
7780, 4, 190, 0.160544, 0.013514
7781, 4, 0, 0.630930, 0.500000
7782, 19, 41, 0.289065, 0.100000
7784, 26, 0, 0.315465, 0.125000
7785, 9, 12, 0.301030, 0.111111
7786, 11, 0, 1.000000, 1.000000
7787, 6, 64, 0.386853, 0.200000
7788, 4, 48, 0.278943, 0.090909
7789, 5, 0, 0.158635, 0.012821
7790, 15, 108, 0.500000, 0.333333
7791, 22, 18, 0.255958, 0.071429
7792, 12, 27, 0.262650, 0.076923
7796, 12, 124, 0.430677, 0.250000
7797, 14, 94, 0.630930, 0.500000
7799, 52, 100, 0.500000, 0.333333
7801, 16, 30, 0.630930, 0.500000
7802, 3, 22, 0.160053, 0.013333
7803, 5, 62, 0.153662, 0.011111
7804, 9, 59, 0.231378, 0.052632
7806, 13, 32, 0.150190, 0.010000
7807, 3, 167, 0.152210, 0.010638
7808, 4, 0, 0.172970, 0.018519
7809, 6, 66, 0.630930, 0.500000
7810, 20, 17, 0.333333, 0.142857
7812, 15, 68, 1.000000, 1.000000
7813, 4, 12, 0.500000, 0.333333
7815, 5, 0, 0.167300, 0.016129
7818, 7, 16, 0.301030, 0.111111
7819, 3, 120, 0.171442, 0.017857
7821, 23, 0, 0.278943, 0.090909
7822, 5, 18, 0.356207, 0.166667
7824, 25, 10, 0.151517, 0.010417
7826, 12, 0, 0.386853, 0.200000
7829, 4, 288, 1.000000, 1.000000
7830, 16, 66, 0.166048, 0.015625
7831, 26, 65, 0.270238, 0.083333
7832, 5, 35, 0.315465, 0.125000
7833, 18, 0, 1.000000, 1.000000
7835, 105, 65, 0.315465, 0.125000
7837, 6, 84, 0.500000, 0.333333
7838, 6, 0, 0.270238, 0.083333
7839, 12, 0, 0.153290, 0.010989
7840, 3, 33, 0.158635, 0.012821
7841, 11, 104, 1.000000, 1.000000
7842, 22, 13, 0.153290, 0.010989
7845, 6, 224, 1.000000, 1.000000
7850, 21, 20, 0.333333, 0.142857
7852, 8, 29, 0.262650, 0.076923
7854, 29, 24, 0.315465, 0.125000
7855, 7, 154, 0.154423, 0.011364
7856, 9, 29, 0.333333, 0.142857
7859, 5, 15, 0.244651, 0.062500
7861, 34, 106, 0.153662, 0.011111
7865, 5, 33, 0.162077, 0.014085
7868, 3, 12, 0.500000, 0.333333
7869, 15, 18, 0.630930, 0.500000
7870, 4, 51, 0.630930, 0.500000
7874, 6, 0, 0.171442, 0.017857
7875, 5, 12, 1.000000, 1.000000
7877, 6, 120, 0.301030, 0.111111
7878, 3, 16, 1.000000, 1.000000
7881, 8, 159, 0.430677, 0.250000
7883, 4, 35, 0.278943, 0.090909
7884, 92, 315, 0.500000, 0.333333
7886, 3, 42, 0.162608, 0.014286
7888, 46, 0, 0.239812, 0.058824
7890, 14, 26, 0.262650, 0.076923
7891, 8, 0, 1.000000, 1.000000
7892, 8, 13, 0.289065, 0.100000
7893, 12, 32, 0.301030, 0.111111
7894, 8, 33, 0.159099, 0.012987
7895, 14, 152, 0.315465, 0.125000
7896, 6, 0, 0.224244, 0.047619
7897, 26, 83, 0.333333, 0.142857
7898, 11, 0, 0.386853, 0.200000
7899, 4, 0, 0.333333, 0.142857
7900, 4, 36, 0.224244, 0.047619
7902, 33, 10, 0.333333, 0.142857
7903, 3, 0, 0.255958, 0.071429
7904, 3, 34, 0.175425, 0.019608
7905, 5, 43, 0.154039, 0.011236
7906, 3, 58, 0.150515, 0.010101
7907, 4, 18, 0.193426, 0.028571
7908, 8, 231, 0.165443, 0.015385
7909, 20, 0, 0.163706, 0.014706
7910, 6, 46, 0.159099, 0.012987
7911, 10, 12, 0.356207, 0.166667
7912, 8, 90, 0.500000, 0.333333
7914, 9, 85, 0.386853, 0.200000
7915, 51, 34, 0.386853, 0.200000
7918, 16, 18, 0.161555, 0.013889
7920, 15, 11, 0.356207, 0.166667
7921, 6, 533, 1.000000, 1.000000
7922, 37, 10, 0.262650, 0.076923
7923, 24, 0, 0.150515, 0.010101
7927, 4, 104, 0.289065, 0.100000
7928, 11, 78, 0.386853, 0.200000
7929, 24, 35, 0.155209, 0.011628
7930, 8, 70, 0.315465, 0.125000
7932, 5, 62, 0.171442, 0.017857
7935, 6, 0, 0.187902, 0.025641
7936, 13, 51, 0.278943, 0.090909
7937, 47, 0, 0.386853, 0.200000
7938, 9, 37, 0.169294, 0.016949
7943, 5, 22, 1.000000, 1.000000
7944, 73, 0, 0.430677, 0.250000
7946, 29, 12, 0.315465, 0.125000
7947, 23, 14, 0.301030, 0.111111
7948, 65, 121, 0.630930, 0.500000
7949, 14, 56, 0.255958, 0.071429
7951, 7, 16, 0.630930, 0.500000
7952, 4, 63, 0.153662, 0.011111
7953, 3, 184, 0.156438, 0.012048
7954, 22, 17, 0.356207, 0.166667
7960, 5, 315, 0.630930, 0.500000
7961, 64, 0, 1.000000, 1.000000
7963, 11, 11, 0.356207, 0.166667
7964, 28, 11, 0.270238, 0.083333
7966, 35, 18, 0.163151, 0.014493
7967, 11, 10, 0.630930, 0.500000
7968, 11, 198, 0.255958, 0.071429
7970, 5, 13, 0.203795, 0.034483
7972, 16, 0, 0.163706, 0.014706
7974, 9, 22, 0.172195, 0.018182
7976, 9, 0, 0.189200, 0.026316
7979, 19, 39, 0.152210, 0.010638
7980, 9, 167, 0.356207, 0.166667
7981, 20, 224, 0.156021, 0.011905
7982, 3, 169, 0.154812, 0.011494
7983, 31, 35, 0.174583, 0.019231
7986, 19, 103, 0.163706, 0.014706
7988, 5, 0, 0.333333, 0.142857
7991, 4, 111, 0.386853, 0.200000
7992, 4, 22, 0.177184, 0.020408
7994, 6, 62, 0.244651, 0.062500
7997, 25, 17, 0.301030, 0.111111
7999, 9, 33, 0.270238, 0.083333
8001, 3, 0, 1.000000, 1.000000
8004, 7, 122, 0.630930, 0.500000
8009, 23, 37, 0.430677, 0.250000
8010, 16, 13, 0.386853, 0.200000
8015, 7, 13, 0.152210, 0.010638
8016, 23, 270, 0.333333, 0.142857
8021, 3, 14, 0.157732, 0.012500
8022, 6, 13, 1.000000, 1.000000
8023, 15, 12, 0.244651, 0.062500
8024, 29, 64, 0.356207, 0.166667
8030, 17, 317, 0.289065, 0.100000
8031, 10, 180, 0.630930, 0.500000
8032, 4, 38, 0.262650, 0.076923
8035, 12, 156, 0.500000, 0.333333
8038, 6, 75, 1.000000, 1.000000
8040, 7, 11, 0.356207, 0.166667
8041, 5, 12, 0.430677, 0.250000
8042, 16, 0, 0.333333, 0.142857
8045, 26, 251, 0.500000, 0.333333
8051, 52, 163, 0.150844, 0.010204
8052, 11, 14, 0.386853, 0.200000
8054, 4, 112, 0.167300, 0.016129
8055, 15, 53, 0.430677, 0.250000
8056, 17, 16, 0.162077, 0.014085
8057, 4, 12, 0.386853, 0.200000
8058, 8, 33, 0.500000, 0.333333
8059, 3, 21, 1.000000, 1.000000
8060, 5, 0, 0.333333, 0.142857
8061, 7, 26, 0.278943, 0.090909
8062, 5, 44, 0.270238, 0.083333
8064, 17, 25, 0.154812, 0.011494
8066, 25, 0, 0.159099, 0.012987
8067, 10, 394, 0.151178, 0.010309
8068, 23, 59, 0.500000, 0.333333
8069, 7, 10, 0.333333, 0.142857
8070, 6, 481, 0.221065, 0.045455
8071, 164, 13, 0.386853, 0.200000
8073, 17, 50, 0.154423, 0.011364
8074, 7, 0, 0.430677, 0.250000
8075, 5, 34, 0.630930, 0.500000
8076, 16, 43, 0.356207, 0.166667
8077, 5, 0, 0.356207, 0.166667
8078, 3, 11, 0.333333, 0.142857
8080, 5, 100, 1.000000, 1.000000
8081, 7, 153, 0.262650, 0.076923
8082, 27, 67, 0.155611, 0.011765
8083, 7, 12, 0.278943, 0.090909
8084, 5, 171, 0.430677, 0.250000
8086, 16, 0, 0.386853, 0.200000
8088, 11, 47, 0.221065, 0.045455
8090, 3, 16, 0.165443, 0.015385
8092, 9, 173, 0.356207, 0.166667
8094, 4, 13, 0.270238, 0.083333
8095, 3, 13, 0.270238, 0.083333
8096, 5, 34, 0.630930, 0.500000
8097, 16, 31, 0.386853, 0.200000
8099, 3, 25, 0.157293, 0.012346
8100, 11, 23, 0.215338, 0.041667
8102, 13, 28, 0.500000, 0.333333
8103, 3, 305, 0.430677, 0.250000
8104, 11, 36, 0.315465, 0.125000
8106, 3, 0, 0.301030, 0.111111
8108, 12, 39, 0.430677, 0.250000
8109, 4, 10, 0.151178, 0.010309
8110, 10, 0, 0.185449, 0.024390
8111, 13, 30, 0.333333, 0.142857
8112, 6, 0, 0.500000, 0.333333
8113, 26, 15, 0.333333, 0.142857
8115, 9, 183, 0.182088, 0.022727
8116, 9, 18, 0.278943, 0.090909
8117, 5, 10, 0.255958, 0.071429
8120, 16, 54, 0.156021, 0.011905
8122, 4, 71, 0.278943, 0.090909
8124, 3, 20, 0.244651, 0.062500
8125, 6, 169, 0.356207, 0.166667
8127, 44, 16, 0.150515, 0.010101
8128, 9, 108, 0.386853, 0.200000
8131, 3, 64, 0.289065, 0.100000
8133, 5, 924, 0.224244, 0.047619
8136, 3, 305, 0.315465, 0.125000
8137, 4, 0, 0.333333, 0.142857
8138, 8, 47, 0.315465, 0.125000
8139, 29, 31, 0.157293, 0.012346
8140, 5, 10, 0.630930, 0.500000
8143, 16, 21, 0.151861, 0.010526
8145, 6, 55, 0.386853, 0.200000
8146, 5, 0, 1.000000, 1.000000
8148, 38, 48, 0.289065, 0.100000
8151, 63, 91, 0.315465, 0.125000
8153, 28, 0, 0.235409, 0.055556
8154, 10, 14, 0.356207, 0.166667
8155, 37, 44, 1.000000, 1.000000
8157, 13, 82, 0.500000, 0.333333
8158, 56, 0, 0.157293, 0.012346
8161, 5, 0, 0.179052, 0.021277
8162, 85, 26, 0.630930, 0.500000
8163, 24, 14, 0.153290, 0.010989
8166, 3, 15, 0.315465, 0.125000
8167, 8, 42, 0.315465, 0.125000
8168, 11, 0, 0.500000, 0.333333
8171, 12, 352, 0.301030, 0.111111
8173, 14, 69, 0.500000, 0.333333
8176, 8, 18, 0.163151, 0.014493
8178, 76, 90, 0.430677, 0.250000
8179, 5, 0, 0.630930, 0.500000
8181, 18, 13, 0.160053, 0.013333
8183, 24, 18, 0.315465, 0.125000
8184, 4, 19, 1.000000, 1.000000
8187, 7, 10, 0.221065, 0.045455
8188, 3, 126, 0.191959, 0.027778
8189, 12, 27, 0.289065, 0.100000
8190, 3, 0, 0.185449, 0.024390
8191, 5, 91, 0.151517, 0.010417
8192, 6, 149, 0.630930, 0.500000
8194, 5, 26, 0.184289, 0.023810
8195, 8, 25, 0.160053, 0.013333
8197, 17, 0, 0.386853, 0.200000
8198, 14, 48, 0.315465, 0.125000
8201, 7, 13, 0.166667, 0.015873
8202, 14, 28, 0.167949, 0.016393
8206, 4, 0, 0.155209, 0.011628
8207, 4, 47, 0.356207, 0.166667
8210, 12, 56, 0.430677, 0.250000
8211, 32, 14, 0.289065, 0.100000
8214, 3, 40, 0.244651, 0.062500
8215, 9, 12, 0.630930, 0.500000
8216, 9, 92, 0.161045, 0.013699
8217, 20, 49, 0.161045, 0.013699
8218, 7, 245, 0.162077, 0.014085
8219, 11, 12, 0.386853, 0.200000
8220, 4, 13, 0.430677, 0.250000
8221, 22, 10, 0.630930, 0.500000
8222, 20, 32, 0.386853, 0.200000
8224, 3, 88, 0.157293, 0.012346
8225, 17, 43, 0.356207, 0.166667
8226, 9, 205, 0.166048, 0.015625
8227, 3, 0, 1.000000, 1.000000
8228, 80, 14, 0.630930, 0.500000
8229, 38, 334, 0.500000, 0.333333
8232, 8, 62, 0.164272, 0.014925
8233, 9, 32, 0.630930, 0.500000
8234, 3, 0, 0.161555, 0.013889
8235, 4, 14, 0.172195, 0.018182
8236, 13, 31, 0.301030, 0.111111
8237, 6, 0, 0.500000, 0.333333
8238, 11, 26, 0.356207, 0.166667
8239, 6, 23, 0.301030, 0.111111
8241, 5, 21, 0.301030, 0.111111
8243, 5, 10, 0.333333, 0.142857
8245, 5, 25, 0.255958, 0.071429
8246, 36, 0, 1.000000, 1.000000
8248, 3, 10, 0.430677, 0.250000
8251, 5, 107, 0.430677, 0.250000
8252, 4, 185, 0.500000, 0.333333
8257, 5, 186, 0.500000, 0.333333
8261, 3, 44, 0.160053, 0.013333
8263, 70, 210, 0.500000, 0.333333
8264, 3, 150, 0.315465, 0.125000
8266, 28, 38, 0.356207, 0.166667
8268, 35, 223, 0.208015, 0.037037
8269, 3, 37, 0.289065, 0.100000
8271, 6, 66, 0.165443, 0.015385
8275, 5, 28, 0.333333, 0.142857
8276, 6, 19, 0.152565, 0.010753
8278, 6, 159, 0.500000, 0.333333
8281, 3, 0, 1.000000, 1.000000
8282, 3, 92, 1.000000, 1.000000
8283, 6, 39, 0.500000, 0.333333
8285, 37, 0, 0.160053, 0.013333
8286, 7, 213, 0.315465, 0.125000
8287, 37, 49, 0.630930, 0.500000
8288, 12, 0, 0.289065, 0.100000
8289, 3, 0, 0.333333, 0.142857
8290, 3, 43, 0.161555, 0.013889
8291, 10, 95, 0.500000, 0.333333
8292, 13, 39, 0.156438, 0.012048
8293, 5, 33, 0.333333, 0.142857
8297, 7, 31, 0.356207, 0.166667
8298, 6, 0, 0.174583, 0.019231
8300, 20, 180, 0.430677, 0.250000
8302, 6, 32, 0.150190, 0.010000
8303, 21, 76, 0.154423, 0.011364
8304, 3, 25, 0.239812, 0.058824
8306, 8, 148, 0.333333, 0.142857
8309, 15, 32, 0.165443, 0.015385
8310, 16, 70, 0.630930, 0.500000
8313, 15, 108, 0.630930, 0.500000
8314, 3, 56, 0.430677, 0.250000
8315, 16, 19, 0.278943, 0.090909
8316, 10, 0, 0.158180, 0.012658
8317, 10, 15, 1.000000, 1.000000
8318, 17, 62, 0.500000, 0.333333
8319, 3, 65, 1.000000, 1.000000
8320, 5, 133, 0.356207, 0.166667
8322, 59, 0, 0.630930, 0.500000
8323, 15, 19, 0.154039, 0.011236
8324, 14, 200, 0.500000, 0.333333
8325, 6, 23, 0.430677, 0.250000
8326, 14, 29, 0.166667, 0.015873
8328, 25, 0, 0.262650, 0.076923
8329, 13, 10, 1.000000, 1.000000
8330, 6, 12, 0.185449, 0.024390
8331, 3, 72, 0.315465, 0.125000
8332, 3, 53, 0.186652, 0.025000
8333, 10, 27, 0.150515, 0.010101
8334, 5, 0, 0.356207, 0.166667
8336, 4, 13, 0.430677, 0.250000
8338, 6, 55, 0.430677, 0.250000
8339, 19, 48, 0.500000, 0.333333
8340, 40, 69, 0.386853, 0.200000
8343, 11, 0, 0.155611, 0.011765
8346, 8, 26, 0.150844, 0.010204
8352, 3, 128, 0.386853, 0.200000
8357, 18, 51, 0.239812, 0.058824
8358, 5, 88, 0.500000, 0.333333
8364, 5, 68, 0.262650, 0.076923
8365, 19, 27, 0.315465, 0.125000
8366, 18, 14, 0.356207, 0.166667
8369, 17, 59, 1.000000, 1.000000
8370, 4, 35, 0.255958, 0.071429
8371, 3, 16, 0.430677, 0.250000
8372, 13, 0, 0.172970, 0.018519
8373, 17, 183, 0.168613, 0.016667
8374, 32, 42, 0.244651, 0.062500
8376, 11, 37, 0.301030, 0.111111
8377, 5, 21, 0.262650, 0.076923
8382, 5, 33, 0.430677, 0.250000
8384, 10, 25, 0.205847, 0.035714
8386, 68, 43, 0.270238, 0.083333
8388, 7, 41, 0.333333, 0.142857
8391, 7, 78, 0.173765, 0.018868
8392, 16, 0, 0.235409, 0.055556
8393, 13, 0, 0.500000, 0.333333
8394, 12, 11, 0.430677, 0.250000
8395, 3, 46, 0.430677, 0.250000
8399, 5, 20, 0.430677, 0.250000
8401, 10, 0, 0.500000, 0.333333
8402, 7, 12, 0.356207, 0.166667
8406, 18, 10, 0.386853, 0.200000
8408, 5, 0, 0.198240, 0.031250
8409, 3, 86, 0.500000, 0.333333
8410, 25, 26, 0.630930, 0.500000
8411, 4, 37, 0.154039, 0.011236
8412, 24, 23, 0.255958, 0.071429
8413, 11, 56, 0.333333, 0.142857
8415, 3, 13, 1.000000, 1.000000
8416, 7, 165, 0.500000, 0.333333
8417, 17, 71, 0.154812, 0.011494
8418, 62, 0, 0.170707, 0.017544
8419, 20, 245, 0.630930, 0.500000
8420, 4, 0, 0.208015, 0.037037
8421, 4, 11, 0.164272, 0.014925
8423, 10, 48, 0.289065, 0.100000
8424, 6, 0, 0.270238, 0.083333
8426, 6, 55, 0.386853, 0.200000
8427, 3, 70, 0.356207, 0.166667
8428, 12, 0, 0.155611, 0.011765
8429, 6, 19, 0.162077, 0.014085
8432, 4, 19, 0.255958, 0.071429
8434, 6, 22, 0.630930, 0.500000
8435, 23, 14, 0.430677, 0.250000
8439, 3, 167, 0.160544, 0.013514
8440, 6, 94, 0.500000, 0.333333
8441, 8, 0, 0.315465, 0.125000
8442, 4, 11, 0.356207, 0.166667
8443, 5, 30, 0.208015, 0.037037
8444, 18, 22, 0.151517, 0.010417
8445, 11, 17, 0.167949, 0.016393
8446, 7, 11, 1.000000, 1.000000
8448, 6, 12, 0.500000, 0.333333
8449, 3, 0, 0.157732, 0.012500
8450, 3, 30, 0.430677, 0.250000
8451, 6, 0, 1.000000, 1.000000
8453, 4, 36, 0.152210, 0.010638
8454, 3, 67, 0.500000, 0.333333
8457, 10, 21, 0.301030, 0.111111
8458, 6, 15, 0.163706, 0.014706
8460, 44, 168, 0.152565, 0.010753
8463, 56, 12, 0.158635, 0.012821
8465, 4, 0, 0.430677, 0.250000
8466, 8, 190, 0.289065, 0.100000
8467, 45, 16, 0.333333, 0.142857
8469, 7, 33, 0.386853, 0.200000
8471, 3, 254, 0.430677, 0.250000
8472, 15, 114, 0.159099, 0.012987
8475, 3, 0, 0.224244, 0.047619
8480, 3, 0, 0.169294, 0.016949
8481, 3, 15, 0.289065, 0.100000
8482, 3, 12, 0.175425, 0.019608
8484, 28, 62, 0.150190, 0.010000
8486, 12, 331, 0.152565, 0.010753
8487, 23, 17, 0.166667, 0.015873
8490, 5, 217, 0.356207, 0.166667
8491, 9, 172, 0.386853, 0.200000
8495, 5, 1023, 0.255958, 0.071429
8496, 5, 15, 0.174583, 0.019231
8497, 44, 0, 0.162077, 0.014085
8498, 4, 14, 0.239812, 0.058824
8500, 17, 53, 0.218104, 0.043478
8501, 4, 11, 0.356207, 0.166667
8503, 56, 47, 0.430677, 0.250000
8505, 7, 31, 0.190551, 0.027027
8506, 3, 26, 0.179052, 0.021277
8507, 8, 76, 0.356207, 0.166667
8509, 4, 0, 0.169294, 0.016949
8510, 20, 136, 0.315465, 0.125000
8512, 34, 0, 0.212746, 0.040000
8513, 6, 17, 0.289065, 0.100000
8514, 25, 23, 0.301030, 0.111111
8515, 5, 12, 0.152210, 0.010638
8516, 9, 286, 0.315465, 0.125000
8517, 86, 0, 0.255958, 0.071429
8518, 3, 93, 0.178104, 0.020833
8519, 179, 26, 0.430677, 0.250000
8521, 3, 20, 0.630930, 0.500000
8522, 13, 0, 0.356207, 0.166667
8525, 3, 0, 0.168613, 0.016667
8526, 5, 74, 0.500000, 0.333333
8530, 3, 230, 0.500000, 0.333333
8532, 3, 0, 0.168613, 0.016667
8533, 3, 33, 0.153662, 0.011111
8534, 8, 0, 0.184289, 0.023810
8535, 3, 45, 0.151517, 0.010417
8538, 9, 10, 0.630930, 0.500000
8540, 4, 50, 0.154039, 0.011236
8541, 57, 27, 0.151861, 0.010526
8543, 16, 0, 0.255958, 0.071429
8544, 43, 134, 0.151861, 0.010526
8545, 11, 194, 0.630930, 0.500000
8548, 9, 155, 0.262650, 0.076923
8549, 10, 72, 0.630930, 0.500000
8551, 33, 11, 0.162077, 0.014085
8552, 8, 38, 0.193426, 0.028571
8553, 7, 33, 0.163706, 0.014706
8554, 5, 16, 0.250000, 0.066667
8555, 5, 109, 0.176291, 0.020000
8556, 25, 12, 0.386853, 0.200000
8558, 29, 19, 1.000000, 1.000000
8560, 5, 0, 0.301030, 0.111111
8562, 7, 14, 0.500000, 0.333333
8564, 5, 48, 0.356207, 0.166667
8565, 3, 139, 0.430677, 0.250000
8567, 14, 13, 0.356207, 0.166667
8568, 75, 53, 0.166667, 0.015873
8569, 4, 35, 0.191959, 0.027778
8571, 3, 28, 0.152210, 0.010638
8572, 9, 71, 0.231378, 0.052632
8573, 5, 13, 0.235409, 0.055556
8574, 19, 0, 1.000000, 1.000000
8576, 3, 0, 0.203795, 0.034483
8577, 6, 366, 0.430677, 0.250000
8578, 16, 172, 0.289065, 0.100000
8579, 29, 0, 0.333333, 0.142857
8580, 10, 29, 0.185449, 0.024390
8581, 51, 16, 0.315465, 0.125000
8583, 5, 56, 0.430677, 0.250000
8584, 10, 22, 0.235409, 0.055556
8585, 3, 11, 0.162608, 0.014286
8587, 13, 63, 0.169294, 0.016949
8588, 13, 129, 0.182088, 0.022727
8589, 11, 193, 0.150190, 0.010000
8590, 3, 12, 0.356207, 0.166667
8591, 70, 72, 0.333333, 0.142857
8593, 4, 70, 0.270238, 0.083333
8595, 29, 34, 0.333333, 0.142857
8598, 4, 12, 0.189200, 0.026316
8600, 8, 31, 0.356207, 0.166667
8602, 20, 18, 0.430677, 0.250000
8603, 3, 40, 0.169294, 0.016949
8604, 8, 127, 0.278943, 0.090909
8605, 4, 0, 0.630930, 0.500000
8606, 4, 47, 0.200000, 0.032258
8607, 4, 76, 0.169992, 0.017241
8610, 29, 17, 0.315465, 0.125000
8611, 7, 129, 0.315465, 0.125000
8612, 12, 21, 0.212746, 0.040000
8615, 6, 23, 0.356207, 0.166667
8616, 4, 34, 0.630930, 0.500000
8617, 60, 14, 0.168613, 0.016667
8619, 39, 0, 1.000000, 1.000000
8620, 24, 19, 0.386853, 0.200000
8622, 7, 47, 0.185449, 0.024390
8623, 6, 26, 0.255958, 0.071429
8624, 11, 249, 0.278943, 0.090909
8625, 5, 13, 0.630930, 0.500000
8627, 5, 44, 0.169294, 0.016949
8628, 4, 32, 0.227670, 0.050000
8631, 42, 268, 0.159099, 0.012987
8634, 9, 13, 0.161555, 0.013889
8635, 62, 24, 0.244651, 0.062500
8637, 9, 0, 0.630930, 0.500000
8638, 6, 29, 0.430677, 0.250000
8643, 6, 32, 0.430677, 0.250000
8644, 4, 142, 0.182088, 0.022727
8646, 6, 52, 0.630930, 0.500000
8647, 6, 62, 0.176291, 0.020000
8648, 7, 0, 0.221065, 0.045455
8649, 14, 253, 0.250000, 0.066667
8650, 15, 39, 0.270238, 0.083333
8651, 40, 0, 0.157293, 0.012346
8652, 3, 33, 0.333333, 0.142857
8653, 8, 12, 0.231378, 0.052632
8656, 37, 87, 0.500000, 0.333333
8657, 4, 0, 0.218104, 0.043478
8658, 16, 17, 0.301030, 0.111111
8659, 3, 14, 0.187902, 0.025641
8660, 4, 17, 0.262650, 0.076923
8661, 4, 19, 0.289065, 0.100000
8662, 25, 139, 0.333333, 0.142857
8663, 19, 11, 0.173765, 0.018868
8665, 101, 17, 0.156021, 0.011905
8666, 4, 33, 0.190551, 0.027027
8667, 65, 122, 0.171442, 0.017857
8672, 4, 44, 0.630930, 0.500000
8673, 4, 0, 0.167300, 0.016129
8675, 20, 37, 0.333333, 0.142857
8677, 16, 523, 0.500000, 0.333333
8678, 37, 23, 0.333333, 0.142857
8679, 3, 18, 0.167949, 0.016393
8680, 61, 60, 0.150515, 0.010101
8681, 41, 29, 0.630930, 0.500000
8682, 7, 73, 1.000000, 1.000000
8683, 3, 0, 0.150515, 0.010101
8685, 19, 124, 0.239812, 0.058824
8686, 8, 27, 0.151178, 0.010309
8688, 14, 133, 1.000000, 1.000000
8692, 6, 80, 0.169294, 0.016949
8694, 12, 178, 0.166048, 0.015625
8695, 4, 0, 0.630930, 0.500000
8699, 6, 176, 0.152925, 0.010870
